	word	killer_gold	medion_time
6002	in	N	00:29:23.162
6003	the	N	00:29:23.162
6004	interest	N	00:29:23.162
6005	of	N	00:29:23.162
6006	justice	N	00:29:23.162
6007	what	N	00:29:25.345
6008	are	N	00:29:25.345
6009	you	N	00:29:25.345
6010	trying	N	00:29:25.345
6011	to	N	00:29:25.345
6012	help	N	00:29:25.345
6013	the	N	00:29:25.345
6014	defense	N	00:29:25.345
6015	now	N	00:29:25.345
6016	you	N	00:29:27.246
6017	know	N	00:29:27.246
6018	any	N	00:29:27.246
6019	good	N	00:29:27.246
6020	defense	N	00:29:27.246
6021	is	N	00:29:27.246
6022	gon	N	00:29:27.246
6023	na	N	00:29:27.246
6024	bring	N	00:29:27.246
6025	up	N	00:29:27.246
6026	a	N	00:29:27.246
6027	rush	N	00:29:27.246
6028	to	N	00:29:27.246
6029	judgment	N	00:29:27.246
6030	here	N	00:29:27.246
6031	come	N	00:29:28.685
6032	on	N	00:29:28.685
6033	chris	N	00:29:30.704
6034	you	N	00:29:30.704
6035	put	N	00:29:30.704
6036	another	N	00:29:30.704
6037	interviewed	N	00:29:30.704
6038	suspect	N	00:29:30.704
6039	on	N	00:29:30.704
6040	your	N	00:29:30.704
6041	list	N	00:29:30.704
6042	it	N	00:29:32.900
6043	shows	N	00:29:32.900
6044	due	N	00:29:32.900
6045	diligence	N	00:29:32.900
6046	let	N	00:29:35.566
6047	's	N	00:29:35.566
6048	go	N	00:29:35.566
6085	your	N	00:29:39.886
6086	sweater	N	00:29:39.886
6087	's	N	00:29:39.886
6088	been	N	00:29:39.886
6089	analyzed	N	00:29:39.886
6090	walter	N	00:29:39.886
6091	found	N	00:29:42.686
6092	bloodstains	N	00:29:42.686
6093	from	N	00:29:42.686
6094	a	N	00:29:42.686
6095	murdered	N	00:29:42.686
6096	boy	N	00:29:42.686
6097	on	N	00:29:42.686
6098	it	N	00:29:42.686
6099	it	N	00:29:45.264
6100	's	N	00:29:45.264
6101	not	N	00:29:45.264
6102	my	N	00:29:45.264
6103	sweater	N	00:29:45.264
6104	you	N	00:29:47.374
6105	already	N	00:29:47.374
6106	told	N	00:29:47.374
6107	me	N	00:29:47.374
6108	it	N	00:29:47.374
6109	was	N	00:29:47.374
6110	yours	N	00:29:47.374
6111	finders	N	00:29:49.069
6112	keepers	N	00:29:49.069
6113	it	N	00:29:51.242
6114	was	N	00:29:51.242
6115	n't	N	00:29:51.242
6116	always	N	00:29:51.242
6117	mine	N	00:29:51.242
6118	though	N	00:29:51.242
6119	where	N	00:29:53.120
6120	did	N	00:29:53.120
6121	you	N	00:29:53.120
6122	find	N	00:29:53.120
6123	it	N	00:29:53.120
6124	on	N	00:29:54.546
6125	a	N	00:29:54.546
6126	bench	N	00:29:54.546
6127	by	N	00:29:55.972
6128	the	N	00:29:55.972
6129	basketball	N	00:29:55.972
6130	courts	N	00:29:55.972
6168	i	N	00:30:04.465
6169	was	N	00:30:04.465
6170	cold	N	00:30:04.465
6171	hey	N	00:30:06.342
6172	man	N	00:30:06.342
6173	if	N	00:30:06.342
6174	you	N	00:30:06.342
6175	're	N	00:30:06.342
6176	lying	N	00:30:06.342
6177	i	N	00:30:08.442
6178	'm	N	00:30:08.442
6179	not	N	00:30:08.442
6180	lying	N	00:30:08.442
6181	i	N	00:30:08.442
6182	'm	N	00:30:08.442
6183	not	N	00:30:08.442
6184	lying	N	00:30:08.442
6185	so	N	00:30:13.563
6186	when	N	00:30:13.563
6187	did	N	00:30:13.563
6188	you	N	00:30:13.563
6189	find	N	00:30:13.563
6190	it	N	00:30:13.563
6191	yesterday	N	00:30:15.565
6192	no	N	00:30:17.323
6193	um	N	00:30:17.323
6194	a	N	00:30:17.323
6195	few	N	00:30:17.323
6196	days	N	00:30:17.323
6197	ago	N	00:30:17.323
6198	i	N	00:30:21.247
6199	do	N	00:30:21.247
6200	n't	N	00:30:21.247
6201	remember	N	00:30:21.247
6202	put	N	00:30:22.527
6203	him	N	00:30:22.527
6204	in	N	00:30:22.527
6205	lockup	N	00:30:22.527
6206	maybe	N	00:30:22.527
6207	it	N	00:30:22.527
6208	'll	N	00:30:22.527
6209	help	N	00:30:22.527
6210	his	N	00:30:22.527
6211	memory	N	00:30:22.527
6228	stokes	N	00:30:24.885
6229	i	N	00:30:32.421
6230	got	N	00:30:32.421
6231	a	N	00:30:32.421
6232	signed	N	00:30:32.421
6233	confession	N	00:30:32.421
6234	you	N	00:30:35.456
6235	got	N	00:30:35.456
6236	a	N	00:30:35.456
6237	bum	N	00:30:35.456
6238	in	N	00:30:35.456
6239	a	N	00:30:35.456
6240	bloody	N	00:30:35.456
6241	sweater	N	00:30:35.456
6242	what	N	00:30:37.476
6243	are	N	00:30:37.476
6244	you	N	00:30:37.476
6245	gon	N	00:30:37.476
6246	na	N	00:30:37.476
6247	do	N	00:30:37.476
6248	about	N	00:30:37.476
6249	it	N	00:30:37.476
6320	hey	N	00:31:10.619
6321	catherine	N	00:31:10.619
6322	yeah	N	00:31:11.764
6323	dna	N	00:31:12.909
6324	finished	N	00:31:12.909
6325	up	N	00:31:12.909
6326	with	N	00:31:12.909
6327	the	N	00:31:12.909
6328	blue	N	00:31:12.909
6329	sweater	N	00:31:12.909
6330	and	N	00:31:12.909
6331	i	N	00:31:12.909
6332	processed	N	00:31:12.909
6333	it	N	00:31:12.909
6334	anything	N	00:31:15.145
6335	probative	N	00:31:15.145
6336	i	N	00:31:18.143
6337	ran	N	00:31:18.143
6338	it	N	00:31:18.143
6339	under	N	00:31:18.143
6340	the	N	00:31:18.143
6341	uv	N	00:31:18.143
6342	light	N	00:31:18.143
6343	and	N	00:31:18.143
6344	out	N	00:31:18.143
6345	popped	N	00:31:18.143
6346	one	N	00:31:18.143
6347	of	N	00:31:18.143
6348	those	N	00:31:18.143
6349	invisible	N	00:31:18.143
6350	dry	N	00:31:18.143
6351	cleaner	N	00:31:18.143
6352	id	N	00:31:18.143
6353	stamps	N	00:31:18.143
6354	you	N	00:31:18.143
6355	know	N	00:31:18.143
6356	i	N	00:31:21.001
6357	called	N	00:31:21.001
6358	the	N	00:31:21.001
6359	dry	N	00:31:21.001
6360	cleaner	N	00:31:21.001
6361	they	N	00:31:21.001
6362	gave	N	00:31:21.001
6363	me	N	00:31:21.001
6364	a	N	00:31:21.001
6365	name	N	00:31:21.001
6369	mr	N	00:31:24.324
6370	hawkins	N	00:31:24.324
6371	is	N	00:31:24.324
6372	that	N	00:31:24.324
6373	your	N	00:31:24.324
6374	sweater	N	00:31:24.324
6384	yeah	N	00:31:29.602
6385	it	N	00:31:29.602
6386	looks	N	00:31:29.602
6387	like	N	00:31:29.602
6388	my	N	00:31:29.602
6389	sweater	N	00:31:29.602
6390	where	N	00:31:31.344
6391	'd	N	00:31:31.344
6392	you	N	00:31:31.344
6393	find	N	00:31:31.344
6394	it	N	00:31:31.344
6395	did	N	00:31:32.498
6396	you	N	00:31:32.498
6397	give	N	00:31:32.498
6398	it	N	00:31:32.498
6399	away	N	00:31:32.498
6400	no	N	00:31:34.194
6401	but	N	00:31:34.194
6402	i	N	00:31:34.194
6403	have	N	00:31:34.194
6404	n't	N	00:31:34.194
6405	seen	N	00:31:34.194
6406	it	N	00:31:34.194
6407	in	N	00:31:34.194
6408	a	N	00:31:34.194
6409	while	N	00:31:34.194
6410	though	N	00:31:34.194
6411	why	N	00:31:36.088
6412	it	N	00:31:38.606
6413	's	N	00:31:38.606
6414	got	N	00:31:38.606
6415	ty	N	00:31:38.606
6416	's	N	00:31:38.606
6417	blood	N	00:31:38.606
6418	on	N	00:31:38.606
6419	it	N	00:31:38.606
6424	do	N	00:31:43.385
6425	i	N	00:31:43.385
6426	need	N	00:31:43.385
6427	a	N	00:31:43.385
6428	lawyer	N	00:31:43.385
6429	that	N	00:31:46.603
6430	's	N	00:31:46.603
6431	your	N	00:31:46.603
6432	call	N	00:31:46.603
6433	sir	N	00:31:46.603
6454	you	N	00:31:54.784
6455	called	N	00:31:54.784
6456	me	N	00:31:54.784
6457	yeah	N	00:31:57.938
6458	mia	N	00:31:57.938
6459	sent	N	00:31:57.938
6460	me	N	00:31:57.938
6461	that	N	00:31:57.938
6462	wad	N	00:31:57.938
6463	of	N	00:31:57.938
6464	hair	N	00:31:57.938
6465	that	N	00:31:57.938
6466	you	N	00:31:57.938
6467	pulled	N	00:31:57.938
6468	out	N	00:31:57.938
6469	of	N	00:31:57.938
6470	the	N	00:31:57.938
6471	hotel	N	00:31:57.938
6472	drain	N	00:31:57.938
6489	it	N	00:31:59.644
6490	's	N	00:31:59.644
6491	coated	N	00:31:59.644
6492	in	N	00:31:59.644
6493	bleach	N	00:31:59.644
6494	i	N	00:32:01.604
6495	'm	N	00:32:01.604
6496	thinking	N	00:32:01.604
6497	the	N	00:32:01.604
6498	killer	Y	00:32:01.604
6499	must	N	00:32:01.604
6500	've	N	00:32:01.604
6501	poured	N	00:32:01.604
6502	the	N	00:32:01.604
6503	stuff	N	00:32:01.604
6504	down	N	00:32:01.604
6505	the	N	00:32:01.604
6506	drain	N	00:32:01.604
6507	really	N	00:32:01.604
6508	compromised	N	00:32:01.604
6509	the	N	00:32:01.604
6510	trace	N	00:32:01.604
6511	that	N	00:32:05.183
6512	's	N	00:32:05.183
6513	it	N	00:32:05.183
6514	a	N	00:32:07.475
6515	compromised	N	00:32:07.475
6516	wad	N	00:32:07.475
6517	of	N	00:32:07.475
6518	hair	N	00:32:07.475
6519	no	N	00:32:08.732
6520	uh	N	00:32:08.732
6521	i	N	00:32:08.732
6522	called	N	00:32:08.732
6523	you	N	00:32:08.732
6524	to	N	00:32:08.732
6525	discuss	N	00:32:08.732
6526	the	N	00:32:08.732
6527	bleach	N	00:32:08.732
6528	the	N	00:32:10.642
6529	hairy	N	00:32:10.642
6530	wad	N	00:32:10.642
6531	smelled	N	00:32:10.642
6532	a	N	00:32:10.642
6533	bit	N	00:32:10.642
6534	woodsy	N	00:32:10.642
6535	to	N	00:32:10.642
6536	me	N	00:32:10.642
6537	which	N	00:32:13.963
6538	is	N	00:32:13.963
6539	odd	N	00:32:13.963
6540	considering	N	00:32:13.963
6541	it	N	00:32:13.963
6542	should	N	00:32:13.963
6543	only	N	00:32:13.963
6544	smell	N	00:32:13.963
6545	like	N	00:32:13.963
6546	bleach	N	00:32:13.963
6547	you	N	00:32:16.806
6548	sniffed	N	00:32:16.806
6549	it	N	00:32:16.806
6550	that	N	00:32:18.166
6551	disgust	N	00:32:18.166
6552	you	N	00:32:18.166
6553	no	N	00:32:21.146
6554	actually	N	00:32:21.146
6555	it	N	00:32:21.146
6556	's	N	00:32:21.146
6557	the	N	00:32:21.146
6558	first	N	00:32:21.146
6559	time	N	00:32:21.146
6560	you	N	00:32:21.146
6561	've	N	00:32:21.146
6562	ever	N	00:32:21.146
6563	done	N	00:32:21.146
6564	anything	N	00:32:21.146
6565	to	N	00:32:21.146
6566	impress	N	00:32:21.146
6567	me	N	00:32:21.146
6568	hm	N	00:32:24.178
6569	anyway	N	00:32:25.721
6570	um	N	00:32:25.721
6571	i	N	00:32:25.721
6572	analyzed	N	00:32:25.721
6573	the	N	00:32:25.721
6574	bleach	N	00:32:25.721
6575	it	N	00:32:27.264
6576	contains	N	00:32:27.264
6577	a	N	00:32:27.264
6578	cedar	N	00:32:27.264
6579	additive	N	00:32:27.264
6580	thought	N	00:32:28.866
6581	you	N	00:32:28.866
6582	'd	N	00:32:28.866
6583	want	N	00:32:28.866
6584	to	N	00:32:28.866
6585	know	N	00:32:28.866
6602	thanks	N	00:32:30.406
6603	david	N	00:32:30.406
6604	sure	N	00:32:31.766
6605	gil	N	00:32:31.766
6648	like	N	00:32:37.423
6649	i	Y	00:32:37.423
6650	said	N	00:32:37.423
6651	i	Y	00:32:37.423
6652	'm	N	00:32:37.423
6653	more	N	00:32:37.423
6654	than	N	00:32:37.423
6655	happy	N	00:32:37.423
6656	to	N	00:32:37.423
6657	help	N	00:32:37.423
6658	you	N	00:32:37.423
6659	in	N	00:32:37.423
6660	any	N	00:32:37.423
6661	way	N	00:32:37.423
6662	i	Y	00:32:37.423
6663	can	N	00:32:37.423
6664	so	N	00:32:40.662
6665	when	N	00:32:40.662
6666	i	Y	00:32:40.662
6667	got	N	00:32:40.662
6668	your	N	00:32:40.662
6669	phone	N	00:32:40.662
6670	call	N	00:32:40.662
6671	about	N	00:32:40.662
6672	the	N	00:32:40.662
6673	scent	N	00:32:40.662
6674	of	N	00:32:40.662
6675	our	Y	00:32:40.662
6676	bleach	N	00:32:40.662
6677	i	Y	00:32:40.662
6678	figured	N	00:32:40.662
6679	you	N	00:32:40.662
6680	should	N	00:32:40.662
6681	to	N	00:32:40.662
6682	talk	N	00:32:40.662
6683	to	N	00:32:40.662
6684	lucy	N	00:32:40.662
6685	lucy	N	00:32:44.324
6686	is	N	00:32:44.324
6687	our	Y	00:32:44.324
6688	head	N	00:32:44.324
6689	of	N	00:32:44.324
6690	housekeeping	N	00:32:44.324
6691	the	N	00:32:50.346
6692	guests	N	00:32:50.346
6693	sometimes	N	00:32:50.346
6694	complained	N	00:32:50.346
6695	about	N	00:32:50.346
6696	the	N	00:32:50.346
6697	bleach	N	00:32:50.346
6698	smell	N	00:32:50.346
6699	after	N	00:32:50.346
6700	we	N	00:32:50.346
6701	cleaned	N	00:32:50.346
6702	the	N	00:32:50.346
6703	bathrooms	N	00:32:50.346
6704	a	N	00:32:50.346
6705	few	N	00:32:50.346
6706	years	N	00:32:50.346
6707	ago	N	00:32:50.346
6708	i	N	00:32:50.346
6709	started	N	00:32:50.346
6710	adding	N	00:32:50.346
6711	cedar	N	00:32:50.346
6712	chips	N	00:32:50.346
6713	to	N	00:32:50.346
6714	the	N	00:32:50.346
6715	bottles	N	00:32:50.346
6716	makes	N	00:32:54.985
6717	it	N	00:32:54.985
6718	smell	N	00:32:54.985
6719	better	N	00:32:54.985
6720	lucy	N	00:32:57.114
6721	who	N	00:32:57.114
6722	else	N	00:32:57.114
6723	has	N	00:32:57.114
6724	access	N	00:32:57.114
6725	to	N	00:32:57.114
6726	your	N	00:32:57.114
6727	bleach	N	00:32:57.114
6728	just	N	00:32:58.849
6729	the	N	00:32:58.849
6730	maids	N	00:32:58.849
6731	are	N	00:33:00.404
6732	they	N	00:33:00.404
6733	all	N	00:33:00.404
6734	female	N	00:33:00.404
6735	yes	N	00:33:01.360
6736	you	N	00:33:04.582
6737	park	N	00:33:04.582
6738	your	N	00:33:04.582
6739	carts	N	00:33:04.582
6740	in	N	00:33:04.582
6741	the	N	00:33:04.582
6742	hallway	N	00:33:04.582
6743	when	N	00:33:04.582
6744	you	N	00:33:04.582
6745	clean	N	00:33:04.582
6746	the	N	00:33:04.582
6747	room	N	00:33:04.582
6748	so	N	00:33:04.582
6749	anyone	N	00:33:04.582
6750	could	N	00:33:04.582
6751	have	N	00:33:04.582
6752	swiped	N	00:33:04.582
6753	a	N	00:33:04.582
6754	bottle	N	00:33:04.582
6755	of	N	00:33:04.582
6756	bleach	N	00:33:04.582
6757	right	N	00:33:04.582
6803	no	N	00:33:07.340
6804	we	N	00:33:11.003
6805	've	N	00:33:11.003
6806	had	N	00:33:11.003
6807	problems	N	00:33:11.003
6808	with	N	00:33:11.003
6809	theft	N	00:33:11.003
6810	towels	N	00:33:11.003
6811	mainly	N	00:33:11.003
6812	but	N	00:33:11.003
6813	now	N	00:33:11.003
6814	our	N	00:33:11.003
6815	maids	N	00:33:11.003
6816	take	N	00:33:11.003
6817	their	N	00:33:11.003
6818	carts	N	00:33:11.003
6819	into	N	00:33:11.003
6820	the	N	00:33:11.003
6821	rooms	N	00:33:11.003
6822	those	N	00:33:15.754
6823	your	Y	00:33:15.754
6824	kids	N	00:33:15.754
6825	yeah	N	00:33:17.568
6826	two	N	00:33:19.483
6827	eldest	N	00:33:19.483
6828	are	N	00:33:19.483
6829	at	N	00:33:19.483
6830	unlv	N	00:33:19.483
6831	and	N	00:33:21.285
6832	the	N	00:33:21.285
6833	baby	N	00:33:21.285
6834	jake	N	00:33:22.881
6835	jake	N	00:33:24.478
6836	is	N	00:33:24.478
6837	uh	N	00:33:24.478
6838	six	N	00:33:24.478
6839	months	N	00:33:24.478
6840	old	N	00:33:24.478
6841	is	N	00:33:26.106
6842	that	N	00:33:26.106
6843	your	Y	00:33:26.106
6844	second	N	00:33:26.106
6845	wife	N	00:33:26.106
6846	mm-hmm	N	00:33:27.426
6847	so	N	00:33:30.103
6848	you	Y	00:33:30.103
6849	must	N	00:33:30.103
6850	have	N	00:33:30.103
6851	had	N	00:33:30.103
6852	your	Y	00:33:30.103
6853	vasectomy	N	00:33:30.103
6854	reversed	N	00:33:30.103
6866	why	N	00:33:35.264
6867	are	N	00:33:35.264
6868	we	Y	00:33:35.264
6869	talking	N	00:33:35.264
6870	about	N	00:33:35.264
6871	my	Y	00:33:35.264
6872	vasectomy	N	00:33:35.264
6873	you	Y	00:33:39.081
6874	also	N	00:33:39.081
6875	have	N	00:33:39.081
6876	access	N	00:33:39.081
6877	to	N	00:33:39.081
6878	the	N	00:33:39.081
6879	bleach	N	00:33:39.081
6880	so	N	00:33:39.081
6881	you	Y	00:33:39.081
6882	wo	N	00:33:39.081
6883	n't	N	00:33:39.081
6884	mind	N	00:33:39.081
6885	if	N	00:33:39.081
6886	i	N	00:33:39.081
6887	take	N	00:33:39.081
6888	a	N	00:33:39.081
6889	dna	N	00:33:39.081
6890	sample	N	00:33:39.081
6891	look	N	00:33:47.085
6892	if	N	00:33:53.481
6893	word	N	00:33:53.481
6894	leaks	N	00:33:53.481
6895	out	N	00:33:53.481
6896	that	N	00:33:53.481
6897	you	N	00:33:53.481
6898	took	N	00:33:53.481
6899	my	Y	00:33:53.481
6900	dna	N	00:33:53.481
6901	and	N	00:33:53.481
6902	i	Y	00:33:53.481
6903	'm	N	00:33:53.481
6904	a	N	00:33:53.481
6905	murder	N	00:33:53.481
6906	suspect	N	00:33:53.481
6907	i	Y	00:33:53.481
6908	will	N	00:33:53.481
6909	never	N	00:33:53.481
6910	work	N	00:33:53.481
6911	in	N	00:33:53.481
6912	hospitality	N	00:33:53.481
6913	again	N	00:33:53.481
6914	i	Y	00:33:53.481
6915	'm	N	00:33:53.481
6916	sorry	N	00:33:53.481
6917	the	N	00:33:53.481
6918	answer	N	00:33:53.481
6919	's	N	00:33:53.481
6920	no	N	00:33:53.481
6921	anything	N	00:33:57.506
6922	else	N	00:33:57.506
6923	we	N	00:33:58.826
6924	'll	N	00:33:58.826
6925	be	N	00:33:58.826
6926	in	N	00:33:58.826
6927	touch	N	00:33:58.826
6939	so	N	00:34:01.885
6940	we	N	00:34:01.885
6941	've	N	00:34:01.885
6942	got	N	00:34:01.885
6943	three	N	00:34:01.885
6944	suspects	N	00:34:01.885
6945	three	N	00:34:01.885
6946	scenarios	N	00:34:01.885
6947	yeah	N	00:34:05.006
6948	matt	Y	00:34:05.006
6949	could	N	00:34:05.006
6950	have	N	00:34:05.006
6951	worn	N	00:34:05.006
6952	his	N	00:34:05.006
6953	dad	N	00:34:05.006
6954	's	N	00:34:05.006
6955	sweater	N	00:34:05.006
6956	when	N	00:34:05.006
6957	he	Y	00:34:05.006
6958	killed	N	00:34:05.006
6959	ty	N	00:34:05.006
6960	dumped	N	00:34:07.721
6961	it	N	00:34:07.721
6962	in	N	00:34:07.721
6963	the	N	00:34:07.721
6964	park	N	00:34:07.721
6965	during	N	00:34:07.721
6966	the	N	00:34:07.721
6967	night	N	00:34:07.721
6968	where	N	00:34:07.721
6969	walter	N	00:34:07.721
6970	found	N	00:34:07.721
6971	it	N	00:34:07.721
6972	or	N	00:34:10.486
6973	dad	N	00:34:10.486
6974	could	N	00:34:10.486
6975	have	N	00:34:10.486
6976	worn	N	00:34:10.486
6977	it	N	00:34:10.486
6978	and	N	00:34:10.486
6979	dumped	N	00:34:10.486
6980	it	N	00:34:10.486
6981	in	N	00:34:10.486
6982	the	N	00:34:10.486
6983	park	N	00:34:10.486
6984	or	N	00:34:16.325
6985	this	N	00:34:16.325
6986	sweater	N	00:34:16.325
6987	could	N	00:34:16.325
6988	have	N	00:34:16.325
6989	accidentally	N	00:34:16.325
6990	been	N	00:34:16.325
6991	left	N	00:34:16.325
6992	in	N	00:34:16.325
6993	the	N	00:34:16.325
6994	park	N	00:34:16.325
6995	and	N	00:34:16.325
6996	walter	N	00:34:16.325
6997	the	N	00:34:16.325
6998	homeless	N	00:34:16.325
6999	guy	N	00:34:16.325
7000	could	N	00:34:16.325
7001	have	N	00:34:16.325
7002	picked	N	00:34:16.325
7003	it	N	00:34:16.325
7004	up	N	00:34:16.325
7005	and	N	00:34:16.325
7006	worn	N	00:34:16.325
7007	it	N	00:34:16.325
7008	when	N	00:34:16.325
7009	he	N	00:34:16.325
7010	entered	N	00:34:16.325
7011	the	N	00:34:16.325
7012	house	N	00:34:16.325
7013	through	N	00:34:16.325
7014	the	N	00:34:16.325
7015	screen	N	00:34:16.325
7016	door	N	00:34:16.325
7017	and	N	00:34:16.325
7018	killed	N	00:34:16.325
7019	ty	N	00:34:16.325
7020	but	N	00:34:21.594
7021	none	N	00:34:21.594
7022	of	N	00:34:21.594
7023	the	N	00:34:21.594
7024	evidence	N	00:34:21.594
7025	goes	N	00:34:21.594
7026	to	N	00:34:21.594
7027	motive	N	00:34:21.594
7028	not	N	00:34:23.170
7029	our	N	00:34:23.170
7030	problem	N	00:34:23.170
7031	at	N	00:34:23.170
7032	the	N	00:34:23.170
7033	moment	N	00:34:23.170
7034	let	N	00:34:25.384
7035	's	N	00:34:25.384
7036	just	N	00:34:25.384
7037	stay	N	00:34:25.384
7038	focused	N	00:34:25.384
7039	on	N	00:34:25.384
7040	the	N	00:34:25.384
7041	sweater	N	00:34:25.384
7042	it	N	00:34:27.865
7043	's	N	00:34:27.865
7044	tied	N	00:34:27.865
7045	to	N	00:34:27.865
7046	the	N	00:34:27.865
7047	victim	N	00:34:27.865
7048	and	N	00:34:27.865
7049	this	N	00:34:27.865
7050	scene	N	00:34:27.865
7051	we	N	00:34:29.981
7052	need	N	00:34:29.981
7053	to	N	00:34:29.981
7054	tie	N	00:34:29.981
7055	it	N	00:34:29.981
7056	to	N	00:34:29.981
7057	the	N	00:34:29.981
7058	killer	Y	00:34:29.981
7059	hey	N	00:34:32.225
7060	how	N	00:34:32.225
7061	tall	N	00:34:32.225
7062	would	N	00:34:32.225
7063	you	N	00:34:32.225
7064	say	N	00:34:32.225
7065	matthawkins	Y	00:34:32.225
7066	about	N	00:34:34.706
7067	five	N	00:34:34.706
7068	feet	N	00:34:34.706
7069	why	N	00:34:34.706
7070	dad	N	00:34:37.306
7071	is	N	00:34:37.306
7072	6'2	N	00:34:37.306
7073	what	N	00:34:39.284
7074	about	N	00:34:39.284
7075	walter	N	00:34:39.284
7076	mmm	N	00:34:40.319
7077	5'10	N	00:34:40.319
7078	about	N	00:34:42.025
7079	nick	N	00:34:42.025
7080	's	N	00:34:42.025
7081	height	N	00:34:42.025
7086	yeah	N	00:34:43.166
7087	what	N	00:34:44.304
7088	you	N	00:34:44.304
7089	getting	N	00:34:44.304
7090	at	N	00:34:44.304
7091	meet	N	00:34:46.500
7092	me	N	00:34:46.500
7093	in	N	00:34:46.500
7094	the	N	00:34:46.500
7095	garage	N	00:34:46.500
7096	in	N	00:34:46.500
7097	half	N	00:34:46.500
7098	an	N	00:34:46.500
7099	hour	N	00:34:46.500
7125	mr	Y	00:34:54.082
7126	michaels	Y	00:34:54.082
7127	in	N	00:34:54.082
7128	my	N	00:34:54.082
7129	work	N	00:34:54.082
7130	over	N	00:34:54.082
7131	the	N	00:34:54.082
7132	last	N	00:34:54.082
7133	twenty-five	N	00:34:54.082
7134	years	N	00:34:54.082
7135	i	N	00:34:54.082
7136	've	N	00:34:54.082
7137	come	N	00:34:54.082
7138	to	N	00:34:54.082
7139	understand	N	00:34:54.082
7140	the	N	00:34:54.082
7141	kind	N	00:34:54.082
7142	of	N	00:34:54.082
7143	person	N	00:34:54.082
7144	who	N	00:34:54.082
7145	's	N	00:34:54.082
7146	a	N	00:34:54.082
7147	rapist-killer	Y	00:34:54.082
7148	is	N	00:34:58.666
7149	that	N	00:34:58.666
7150	an	N	00:34:58.666
7151	accusation	N	00:34:58.666
7152	well	N	00:35:00.681
7153	a	N	00:35:00.681
7154	woman	N	00:35:00.681
7155	was	N	00:35:00.681
7156	murdered	N	00:35:00.681
7157	in	N	00:35:00.681
7158	your	N	00:35:00.681
7159	client	Y	00:35:00.681
7160	's	N	00:35:00.681
7161	hotel	N	00:35:00.681
7162	he	Y	00:35:03.503
7163	has	N	00:35:03.503
7164	a	N	00:35:03.503
7165	right	N	00:35:03.503
7166	to	N	00:35:03.503
7167	hear	N	00:35:03.503
7168	our	N	00:35:03.503
7169	theory	N	00:35:03.503
7170	the	N	00:35:06.296
7171	killer	Y	00:35:06.296
7172	is	N	00:35:06.296
7173	clearly	N	00:35:06.296
7174	a	N	00:35:06.296
7175	psychopath	N	00:35:06.296
7176	he	Y	00:35:08.554
7177	's	N	00:35:08.554
7178	killed	N	00:35:08.554
7179	more	N	00:35:08.554
7180	than	N	00:35:08.554
7181	once	N	00:35:08.554
7182	i	N	00:35:12.105
7183	'm	N	00:35:12.105
7184	sure	N	00:35:12.105
7185	that	N	00:35:12.105
7186	before	N	00:35:12.105
7187	his	Y	00:35:12.105
7188	first	N	00:35:12.105
7189	rape	N	00:35:12.105
7190	and	N	00:35:12.105
7191	murder	N	00:35:12.105
7192	he	Y	00:35:12.105
7193	fantasized	N	00:35:12.105
7194	about	N	00:35:12.105
7195	it	N	00:35:12.105
7196	for	N	00:35:12.105
7197	years	N	00:35:12.105
7212	no	N	00:35:14.439
7213	no	N	00:35:14.439
7214	woman	N	00:35:14.541
7215	no	N	00:35:14.541
7216	woman	N	00:35:17.127
7217	get	N	00:35:17.127
7218	away	N	00:35:17.127
7239	quiet	N	00:35:20.165
7240	quiet	N	00:35:20.165
7241	quiet	N	00:35:20.165
7245	no	N	00:35:21.697
7252	during	N	00:35:24.043
7253	that	N	00:35:24.043
7254	time	N	00:35:24.043
7255	he	Y	00:35:24.043
7256	engaged	N	00:35:24.043
7257	in	N	00:35:24.043
7258	behavioral	N	00:35:24.043
7259	tryouts	N	00:35:24.043
7260	stalking	N	00:35:29.922
7261	women	N	00:35:29.922
7262	and	N	00:35:29.922
7263	attempting	N	00:35:29.922
7264	to	N	00:35:29.922
7265	coerce	N	00:35:29.922
7266	them	N	00:35:29.922
7267	sexually	N	00:35:29.922
7268	each	N	00:35:29.922
7269	time	N	00:35:29.922
7270	moving	N	00:35:29.922
7271	closer	N	00:35:29.922
7272	and	N	00:35:29.922
7273	closer	N	00:35:29.922
7274	to	N	00:35:29.922
7275	the	N	00:35:29.922
7276	actual	N	00:35:29.922
7277	event	N	00:35:29.922
7298	shut	N	00:35:34.995
7299	up	N	00:35:34.995
7300	shut	N	00:35:34.995
7301	up	N	00:35:34.995
7302	killer	N	00:35:42.824
7303	shhh-	N	00:35:42.824
7310	i	N	00:35:47.409
7311	believe	N	00:35:47.409
7312	that	N	00:35:47.409
7313	after	N	00:35:47.409
7314	you	Y	00:35:47.409
7315	consummated	N	00:35:47.409
7316	your	Y	00:35:47.409
7317	first	N	00:35:47.409
7318	attack	N	00:35:47.409
7319	you	Y	00:35:47.409
7320	felt	N	00:35:47.409
7321	excitement	N	00:35:47.409
7322	greater	N	00:35:47.409
7323	than	N	00:35:47.409
7324	you	Y	00:35:47.409
7325	anticipated	N	00:35:47.409
7326	your	Y	00:35:49.847
7327	only	N	00:35:49.847
7328	regret	N	00:35:49.847
7329	was	N	00:35:49.847
7330	that	N	00:35:49.847
7331	she	N	00:35:49.847
7332	died	N	00:35:49.847
7333	too	N	00:35:49.847
